id,x,y
IMG3115_5,48.31932192,3.68271965
IMG3116_1,-35.08067808,18.78271965
IMG3116_2,-35.08067808,18.78271965
IMG3116_3,-35.08067808,18.78271965
IMG3116_4,-35.08067808,18.78271965
IMG3116_5,-35.08067808,18.78271965
IMG3117_1,48.01932192,10.38271965
IMG3117_2,48.01932192,10.38271965
IMG3117_3,48.01932192,10.38271965
IMG3117_4,48.01932192,10.38271965
IMG3117_5,48.01932192,10.38271965
IMG3118_1,-58.38067808,36.68271965
IMG3118_2,-58.38067808,36.68271965
IMG3118_3,-58.38067808,36.68271965
IMG3118_4,-58.38067808,36.68271965
IMG3118_5,-58.38067808,36.68271965
IMG3119_1,-20.58067808,25.48271965
IMG3119_2,-20.58067808,25.48271965
IMG3119_3,-20.58067808,25.48271965
IMG3119_4,-20.58067808,25.48271965
IMG3119_5,-20.58067808,25.48271965
IMG3120_1,13.11932192,35.98271965
IMG3120_2,13.11932192,35.98271965
IMG3120_3,13.11932192,35.98271965
IMG3120_4,13.11932192,35.98271965
IMG3120_5,13.11932192,35.98271965
IMG3121_1,-155.6806781,5.48271965
IMG3121_2,-155.6806781,5.48271965
IMG3121_3,-155.6806781,5.48271965
IMG3121_4,-155.6806781,5.48271965
IMG3121_5,-155.6806781,5.48271965
IMG3122_1,48.71932192,-53.21728035
IMG3122_2,48.71932192,-53.21728035
IMG3122_3,48.71932192,-53.21728035
IMG3122_4,48.71932192,-53.21728035
IMG3122_5,48.71932192,-53.21728035
IMG3123_1,46.31932192,13.28271965
IMG3123_2,46.31932192,13.28271965
IMG3123_3,46.31932192,13.28271965
IMG3123_4,46.31932192,13.28271965
IMG3123_5,46.31932192,13.28271965
IMG3124_1,54.61932192,-61.41728035
IMG3124_2,54.61932192,-61.41728035
IMG3124_3,54.61932192,-61.41728035
IMG3124_4,54.61932192,-61.41728035
IMG3124_5,54.61932192,-61.41728035
IMG3125_1,-127.9806781,110.8827196
IMG3125_2,-127.9806781,110.8827196
IMG3125_3,-127.9806781,110.8827196
IMG3125_4,-127.9806781,110.8827196
IMG3125_5,-127.9806781,110.8827196
IMG3126_1,-22.68067808,35.98271965
IMG3126_2,-22.68067808,35.98271965
IMG3126_3,-22.68067808,35.98271965
IMG3126_4,-22.68067808,35.98271965
IMG3126_5,-22.68067808,35.98271965
IMG3127_1,63.81932192,-27.51728035
IMG3127_2,63.81932192,-27.51728035
IMG3127_3,63.81932192,-27.51728035
IMG3127_4,63.81932192,-27.51728035
IMG3127_5,63.81932192,-27.51728035
IMG3128_1,21.21932192,-66.31728035
IMG3128_2,21.21932192,-66.31728035
IMG3128_3,21.21932192,-66.31728035
IMG3128_4,21.21932192,-66.31728035
IMG3128_5,21.21932192,-66.31728035
IMG3129_1,60.51932192,-53.11728035
IMG3129_2,60.51932192,-53.11728035
IMG3129_3,60.51932192,-53.11728035
IMG3129_4,60.51932192,-53.11728035
IMG3129_5,60.51932192,-53.11728035
IMG3130_1,-121.9806781,83.88271965
IMG3130_2,-121.9806781,83.88271965
IMG3130_3,-121.9806781,83.88271965
IMG3130_4,-121.9806781,83.88271965
IMG3130_5,-121.9806781,83.88271965
IMG3131_1,-144.2806781,7.382719649
IMG3131_2,-144.2806781,7.382719649
IMG3131_3,-144.2806781,7.382719649
IMG3131_4,-144.2806781,7.382719649
IMG3131_5,-144.2806781,7.382719649
IMG3132_1,32.91932192,-27.81728035
IMG3132_2,32.91932192,-27.81728035
IMG3132_3,32.91932192,-27.81728035
IMG3132_4,32.91932192,-27.81728035
IMG3132_5,32.91932192,-27.81728035
IMG3133_1,-95.78067808,97.18271965
IMG3133_2,-95.78067808,97.18271965
IMG3133_3,-95.78067808,97.18271965
IMG3133_4,-95.78067808,97.18271965
IMG3133_5,-95.78067808,97.18271965
IMG3134_1,41.41932192,11.48271965
IMG3134_2,41.41932192,11.48271965
IMG3134_3,41.41932192,11.48271965
IMG3134_4,41.41932192,11.48271965
IMG3134_5,41.41932192,11.48271965
IMG3135_1,-35.58067808,66.08271965
IMG3135_2,-35.58067808,66.08271965
IMG3135_3,-35.58067808,66.08271965
IMG3135_4,-35.58067808,66.08271965
IMG3135_5,-35.58067808,66.08271965
IMG3136_1,12.41932192,-51.71728035
IMG3136_2,12.41932192,-51.71728035
IMG3136_3,12.41932192,-51.71728035
IMG3136_4,12.41932192,-51.71728035
IMG3136_5,12.41932192,-51.71728035
IMG3137_1,68.11932192,-60.91728035
IMG3137_2,68.11932192,-60.91728035
IMG3137_3,68.11932192,-60.91728035
IMG3137_4,68.11932192,-60.91728035
IMG3137_5,68.11932192,-60.91728035
IMG3138_1,5.219321919,-64.81728035
IMG3138_2,5.219321919,-64.81728035
IMG3138_3,5.219321919,-64.81728035
IMG3138_4,5.219321919,-64.81728035
IMG3138_5,5.219321919,-64.81728035
IMG3139_1,-158.3806781,19.78271965
IMG3139_2,-158.3806781,19.78271965
IMG3139_3,-158.3806781,19.78271965
IMG3139_4,-158.3806781,19.78271965
IMG3139_5,-158.3806781,19.78271965
IMG3140_1,24.31932192,-66.71728035
IMG3140_2,24.31932192,-66.71728035
IMG3140_3,24.31932192,-66.71728035
IMG3140_4,24.31932192,-66.71728035
IMG3140_5,24.31932192,-66.71728035
IMG3141_1,41.81932192,-53.21728035
IMG3141_2,41.81932192,-53.21728035
IMG3141_3,41.81932192,-53.21728035
IMG3141_4,41.81932192,-53.21728035
IMG3141_5,41.81932192,-53.21728035
IMG3142_1,25.41932192,-8.01728035
IMG3142_2,25.41932192,-8.01728035
IMG3142_3,25.41932192,-8.01728035
IMG3142_4,25.41932192,-8.01728035
IMG3142_5,25.41932192,-8.01728035
IMG3143_1,8.919321918,32.38271965
IMG3143_2,8.919321918,32.38271965
IMG3143_3,8.919321918,32.38271965
IMG3143_4,8.919321918,32.38271965
IMG3143_5,8.919321918,32.38271965
IMG3144_1,33.01932192,3.88271965
IMG3144_2,33.01932192,3.88271965
IMG3144_3,33.01932192,3.88271965
IMG3144_4,33.01932192,3.88271965
IMG3144_5,33.01932192,3.88271965
IMG3145_1,30.41932192,-73.51728035
IMG3145_2,30.41932192,-73.51728035
IMG3145_3,30.41932192,-73.51728035
IMG3145_4,30.41932192,-73.51728035
IMG3145_5,30.41932192,-73.51728035
IMG3146_1,-2.380678082,-61.71728035
IMG3146_2,-2.380678082,-61.71728035
IMG3146_3,-2.380678082,-61.71728035
IMG3146_4,-2.380678082,-61.71728035
IMG3146_5,-2.380678082,-61.71728035
IMG3147_1,-4.880678081,31.08271965
IMG3147_2,-4.880678081,31.08271965
IMG3147_3,-4.880678081,31.08271965
IMG3147_4,-4.880678081,31.08271965
IMG3147_5,-4.880678081,31.08271965
IMG3148_1,-28.28067808,41.88271965
IMG3148_2,-28.28067808,41.88271965
IMG3148_3,-28.28067808,41.88271965
IMG3148_4,-28.28067808,41.88271965
IMG3148_5,-28.28067808,41.88271965
IMG3149_1,-2.380678082,35.88271965
IMG3149_2,-2.380678082,35.88271965
IMG3149_3,-2.380678082,35.88271965
IMG3149_4,-2.380678082,35.88271965
IMG3149_5,-2.380678082,35.88271965
IMG3150_1,64.81932192,-58.91728035
IMG3150_2,64.81932192,-58.91728035
IMG3150_3,64.81932192,-58.91728035
IMG3150_4,64.81932192,-58.91728035
IMG3150_5,64.81932192,-58.91728035
IMG3151_1,53.21932192,-52.91728035
IMG3151_2,53.21932192,-52.91728035
IMG3151_3,53.21932192,-52.91728035
IMG3151_4,53.21932192,-52.91728035
IMG3151_5,53.21932192,-52.91728035
IMG3152_1,22.21932192,-68.21728035
IMG3152_2,22.21932192,-68.21728035
IMG3152_3,22.21932192,-68.21728035
IMG3152_4,22.21932192,-68.21728035
IMG3152_5,22.21932192,-68.21728035
IMG3153_1,-17.18067808,48.68271965
IMG3153_2,-17.18067808,48.68271965
IMG3153_3,-17.18067808,48.68271965
IMG3153_4,-17.18067808,48.68271965
IMG3153_5,-17.18067808,48.68271965
IMG3154_1,-4.580678082,22.38271965
IMG3154_2,-4.580678082,22.38271965
IMG3154_3,-4.580678082,22.38271965
IMG3154_4,-4.580678082,22.38271965
IMG3154_5,-4.580678082,22.38271965
IMG3155_1,55.81932192,-46.61728035
IMG3155_2,55.81932192,-46.61728035
IMG3155_3,55.81932192,-46.61728035
IMG3155_4,55.81932192,-46.61728035
IMG3155_5,55.81932192,-46.61728035
IMG3156_1,-56.78067808,31.08271965
IMG3156_2,-56.78067808,31.08271965
IMG3156_3,-56.78067808,31.08271965
IMG3156_4,-56.78067808,31.08271965
IMG3156_5,-56.78067808,31.08271965
IMG3157_1,49.01932192,2.882719649
IMG3157_2,49.01932192,2.882719649
IMG3157_3,49.01932192,2.882719649
IMG3157_4,49.01932192,2.882719649
IMG3157_5,49.01932192,2.882719649
IMG3158_1,-53.48067808,51.48271965
IMG3158_2,-53.48067808,51.48271965
IMG3158_3,-53.48067808,51.48271965
IMG3158_4,-53.48067808,51.48271965
IMG3158_5,-53.48067808,51.48271965
IMG3159_1,21.71932192,-79.61728035
IMG3159_2,21.71932192,-79.61728035
IMG3159_3,21.71932192,-79.61728035
IMG3159_4,21.71932192,-79.61728035
IMG3159_5,21.71932192,-79.61728035
IMG3160_1,45.31932192,-20.31728035
IMG3160_2,45.31932192,-20.31728035
IMG3160_3,45.31932192,-20.31728035
IMG3160_4,45.31932192,-20.31728035
IMG3160_5,45.31932192,-20.31728035
IMG3161_1,-35.58067808,45.38271965
IMG3161_2,-35.58067808,45.38271965
IMG3161_3,-35.58067808,45.38271965
IMG3161_4,-35.58067808,45.38271965
IMG3161_5,-35.58067808,45.38271965
IMG3162_1,13.91932192,-58.71728035
IMG3162_2,13.91932192,-58.71728035
IMG3162_3,13.91932192,-58.71728035
IMG3162_4,13.91932192,-58.71728035
IMG3162_5,13.91932192,-58.71728035
IMG3163_1,0.819321919,24.18271965
IMG3163_2,0.819321919,24.18271965
IMG3163_3,0.819321919,24.18271965
IMG3163_4,0.819321919,24.18271965
IMG3163_5,0.819321919,24.18271965
IMG3164_1,20.01932192,27.08271965
IMG3164_2,20.01932192,27.08271965
IMG3164_3,20.01932192,27.08271965
IMG3164_4,20.01932192,27.08271965
IMG3164_5,20.01932192,27.08271965
IMG3165_1,10.81932192,34.78271965
IMG3165_2,10.81932192,34.78271965
IMG3165_3,10.81932192,34.78271965
IMG3165_4,10.81932192,34.78271965
IMG3165_5,10.81932192,34.78271965
IMG3166_1,-3.380678082,-68.31728035
IMG3166_2,-3.380678082,-68.31728035
IMG3166_3,-3.380678082,-68.31728035
IMG3166_4,-3.380678082,-68.31728035
IMG3166_5,-3.380678082,-68.31728035
IMG3167_1,51.91932192,1.68271965
IMG3167_2,51.91932192,1.68271965
IMG3167_3,51.91932192,1.68271965
IMG3167_4,51.91932192,1.68271965
IMG3167_5,51.91932192,1.68271965
IMG3168_1,13.81932192,-75.51728035
IMG3168_2,13.81932192,-75.51728035
IMG3168_3,13.81932192,-75.51728035
IMG3168_4,13.81932192,-75.51728035
IMG3168_5,13.81932192,-75.51728035
IMG3169_1,21.51932192,-64.91728035
IMG3169_2,21.51932192,-64.91728035
IMG3169_3,21.51932192,-64.91728035
IMG3169_4,21.51932192,-64.91728035
IMG3169_5,21.51932192,-64.91728035
IMG3170_1,-98.88067808,138.7827196
IMG3170_2,-98.88067808,138.7827196
IMG3170_3,-98.88067808,138.7827196
IMG3170_4,-98.88067808,138.7827196
IMG3170_5,-98.88067808,138.7827196
IMG3171_1,-66.18067808,86.88271965
IMG3171_2,-66.18067808,86.88271965
IMG3171_3,-66.18067808,86.88271965
IMG3171_4,-66.18067808,86.88271965
IMG3171_5,-66.18067808,86.88271965
IMG3172_1,32.21932192,-74.21728035
IMG3172_2,32.21932192,-74.21728035
IMG3172_3,32.21932192,-74.21728035
IMG3172_4,32.21932192,-74.21728035
IMG3172_5,32.21932192,-74.21728035
IMG3173_1,32.31932192,2.98271965
IMG3173_2,32.31932192,2.98271965
IMG3173_3,32.31932192,2.98271965
IMG3173_4,32.31932192,2.98271965
IMG3173_5,32.31932192,2.98271965
IMG3174_1,8.319321918,23.68271965
IMG3174_2,8.319321918,23.68271965
IMG3174_3,8.319321918,23.68271965
IMG3174_4,8.319321918,23.68271965
IMG3174_5,8.319321918,23.68271965
IMG3175_1,-2.880678082,22.08271965
IMG3175_2,-2.880678082,22.08271965
IMG3175_3,-2.880678082,22.08271965
IMG3175_4,-2.880678082,22.08271965
IMG3175_5,-2.880678082,22.08271965
IMG3176_1,31.71932192,-23.31728035
IMG3176_2,31.71932192,-23.31728035
IMG3176_3,31.71932192,-23.31728035
IMG3176_4,31.71932192,-23.31728035
IMG3176_5,31.71932192,-23.31728035
IMG3177_1,53.81932192,-47.21728035
IMG3177_2,53.81932192,-47.21728035
IMG3177_3,53.81932192,-47.21728035
IMG3177_4,53.81932192,-47.21728035
IMG3177_5,53.81932192,-47.21728035
IMG3178_1,-121.7806781,46.88271965
IMG3178_2,-121.7806781,46.88271965
IMG3178_3,-121.7806781,46.88271965
IMG3178_4,-121.7806781,46.88271965
IMG3178_5,-121.7806781,46.88271965
IMG3179_1,50.41932192,-7.517280351
IMG3179_2,50.41932192,-7.517280351
IMG3179_3,50.41932192,-7.517280351
IMG3179_4,50.41932192,-7.517280351
IMG3179_5,50.41932192,-7.517280351
IMG3180_1,34.81932192,-28.31728035
IMG3180_2,34.81932192,-28.31728035
IMG3180_3,34.81932192,-28.31728035
IMG3180_4,34.81932192,-28.31728035
IMG3180_5,34.81932192,-28.31728035
IMG3181_1,-30.88067808,40.68271965
IMG3181_2,-30.88067808,40.68271965
IMG3181_3,-30.88067808,40.68271965
IMG3181_4,-30.88067808,40.68271965
IMG3181_5,-30.88067808,40.68271965
IMG3182_1,65.21932192,-20.91728035
IMG3182_2,65.21932192,-20.91728035
IMG3182_3,65.21932192,-20.91728035
IMG3182_4,65.21932192,-20.91728035
IMG3182_5,65.21932192,-20.91728035
IMG3183_1,-24.08067808,6.48271965
IMG3183_2,-24.08067808,6.48271965
IMG3183_3,-24.08067808,6.48271965
IMG3183_4,-24.08067808,6.48271965
IMG3183_5,-24.08067808,6.48271965
IMG3184_1,64.11932192,-66.31728035
IMG3184_2,64.11932192,-66.31728035
IMG3184_3,64.11932192,-66.31728035
IMG3184_4,64.11932192,-66.31728035
IMG3184_5,64.11932192,-66.31728035
IMG3185_1,-7.780678082,24.58271965
IMG3185_2,-7.780678082,24.58271965
IMG3185_3,-7.780678082,24.58271965
IMG3185_4,-7.780678082,24.58271965
IMG3185_5,-7.780678082,24.58271965
IMG3186_1,53.61932192,-46.81728035
IMG3186_2,53.61932192,-46.81728035
IMG3186_3,53.61932192,-46.81728035
IMG3186_4,53.61932192,-46.81728035
IMG3186_5,53.61932192,-46.81728035
IMG3187_1,-100.3806781,24.18271965
IMG3187_2,-100.3806781,24.18271965
IMG3187_3,-100.3806781,24.18271965
IMG3187_4,-100.3806781,24.18271965
IMG3187_5,-100.3806781,24.18271965
IMG3188_1,52.41932192,-14.41728035
IMG3188_2,52.41932192,-14.41728035
IMG3188_3,52.41932192,-14.41728035
IMG3188_4,52.41932192,-14.41728035
IMG3188_5,52.41932192,-14.41728035
IMG3189_1,22.91932192,-69.01728035
IMG3189_2,22.91932192,-69.01728035
IMG3189_3,22.91932192,-69.01728035
IMG3189_4,22.91932192,-69.01728035
IMG3189_5,22.91932192,-69.01728035
IMG3190_1,-54.78067808,61.68271965
IMG3190_2,-54.78067808,61.68271965
IMG3190_3,-54.78067808,61.68271965
IMG3190_4,-54.78067808,61.68271965
IMG3190_5,-54.78067808,61.68271965
IMG3191_1,-54.98067808,20.78271965
IMG3191_2,-54.98067808,20.78271965
IMG3191_3,-54.98067808,20.78271965
IMG3191_4,-54.98067808,20.78271965
IMG3191_5,-54.98067808,20.78271965
IMG3192_1,-60.58067808,41.78271965
IMG3192_2,-60.58067808,41.78271965
IMG3192_3,-60.58067808,41.78271965
IMG3192_4,-60.58067808,41.78271965
IMG3192_5,-60.58067808,41.78271965
IMG3193_1,59.51932192,-59.11728035
IMG3193_2,59.51932192,-59.11728035
IMG3193_3,59.51932192,-59.11728035
IMG3193_4,59.51932192,-59.11728035
IMG3193_5,59.51932192,-59.11728035
IMG3194_1,50.31932192,1.482719649
IMG3194_2,50.31932192,1.482719649
IMG3194_3,50.31932192,1.482719649
IMG3194_4,50.31932192,1.482719649
IMG3194_5,50.31932192,1.482719649
IMG3195_1,44.81932192,-21.21728035
IMG3195_2,44.81932192,-21.21728035
IMG3195_3,44.81932192,-21.21728035
IMG3195_4,44.81932192,-21.21728035
IMG3195_5,44.81932192,-21.21728035
IMG3196_1,-125.0806781,106.4827196
IMG3196_2,-125.0806781,106.4827196
IMG3196_3,-125.0806781,106.4827196
IMG3196_4,-125.0806781,106.4827196
IMG3196_5,-125.0806781,106.4827196
IMG3197_1,8.819321918,-68.51728035
IMG3197_2,8.819321918,-68.51728035
IMG3197_3,8.819321918,-68.51728035
IMG3197_4,8.819321918,-68.51728035
IMG3197_5,8.819321918,-68.51728035
IMG3198_1,31.61932192,-73.61728035
IMG3198_2,31.61932192,-73.61728035
IMG3198_3,31.61932192,-73.61728035
IMG3198_4,31.61932192,-73.61728035
IMG3198_5,31.61932192,-73.61728035
IMG3199_1,-38.18067808,64.58271965
IMG3199_2,-38.18067808,64.58271965
IMG3199_3,-38.18067808,64.58271965
IMG3199_4,-38.18067808,64.58271965
IMG3199_5,-38.18067808,64.58271965
IMG3200_1,46.31932192,-53.81728035
IMG3200_2,46.31932192,-53.81728035
IMG3200_3,46.31932192,-53.81728035
IMG3200_4,46.31932192,-53.81728035
IMG3200_5,46.31932192,-53.81728035
IMG3201_1,18.81932192,20.58271965
IMG3201_2,18.81932192,20.58271965
IMG3201_3,18.81932192,20.58271965
IMG3201_4,18.81932192,20.58271965
IMG3201_5,18.81932192,20.58271965
IMG3202_1,-1.180678082,33.48271965
IMG3202_2,-1.180678082,33.48271965
IMG3202_3,-1.180678082,33.48271965
IMG3202_4,-1.180678082,33.48271965
IMG3202_5,-1.180678082,33.48271965
IMG3203_1,28.61932192,-70.01728035
IMG3203_2,28.61932192,-70.01728035
IMG3203_3,28.61932192,-70.01728035
IMG3203_4,28.61932192,-70.01728035
IMG3203_5,28.61932192,-70.01728035
IMG3204_1,74.21932192,-39.61728035
IMG3204_2,74.21932192,-39.61728035
IMG3204_3,74.21932192,-39.61728035
IMG3204_4,74.21932192,-39.61728035
IMG3204_5,74.21932192,-39.61728035
IMG3205_1,4.219321919,40.88271965
IMG3205_2,4.219321919,40.88271965
IMG3205_3,4.219321919,40.88271965
IMG3205_4,4.219321919,40.88271965
IMG3205_5,4.219321919,40.88271965
IMG3206_1,2.119321918,-65.71728035
IMG3206_2,2.119321918,-65.71728035
IMG3206_3,2.119321918,-65.71728035
IMG3206_4,2.119321918,-65.71728035
IMG3206_5,2.119321918,-65.71728035
IMG3207_1,-87.08067808,128.4827196
IMG3207_2,-87.08067808,128.4827196
IMG3207_3,-87.08067808,128.4827196
IMG3207_4,-87.08067808,128.4827196
IMG3207_5,-87.08067808,128.4827196
IMG3208_1,-122.2806781,26.88271965
IMG3208_2,-122.2806781,26.88271965
IMG3208_3,-122.2806781,26.88271965
IMG3208_4,-122.2806781,26.88271965
IMG3208_5,-122.2806781,26.88271965
IMG3209_1,56.51932192,-69.91728035
IMG3209_2,56.51932192,-69.91728035
IMG3209_3,56.51932192,-69.91728035
IMG3209_4,56.51932192,-69.91728035
IMG3209_5,56.51932192,-69.91728035
IMG3210_1,19.01932192,-73.71728035
IMG3210_2,19.01932192,-73.71728035
IMG3210_3,19.01932192,-73.71728035
IMG3210_4,19.01932192,-73.71728035
IMG3210_5,19.01932192,-73.71728035
IMG3211_1,54.91932192,-5.11728035
IMG3211_2,54.91932192,-5.11728035
IMG3211_3,54.91932192,-5.11728035
IMG3211_4,54.91932192,-5.11728035
IMG3211_5,54.91932192,-5.11728035
IMG3212_1,4.219321919,35.98271965
IMG3212_2,4.219321919,35.98271965
IMG3212_3,4.219321919,35.98271965
IMG3212_4,4.219321919,35.98271965
IMG3212_5,4.219321919,35.98271965
IMG3213_1,-7.780678082,28.58271965
IMG3213_2,-7.780678082,28.58271965
IMG3213_3,-7.780678082,28.58271965
IMG3213_4,-7.780678082,28.58271965
IMG3213_5,-7.780678082,28.58271965
IMG3214_1,50.51932192,0.48271965
IMG3214_2,50.51932192,0.48271965
IMG3214_3,50.51932192,0.48271965
IMG3214_4,50.51932192,0.48271965
IMG3214_5,50.51932192,0.48271965
IMG3215_1,35.01932192,6.38271965
IMG3215_2,35.01932192,6.38271965
IMG3215_3,35.01932192,6.38271965
IMG3215_4,35.01932192,6.38271965
IMG3215_5,35.01932192,6.38271965
IMG3216_1,9.219321919,32.88271965
IMG3216_2,9.219321919,32.88271965
IMG3216_3,9.219321919,32.88271965
IMG3216_4,9.219321919,32.88271965
IMG3216_5,9.219321919,32.88271965
IMG3217_1,-156.2806781,7.382719649
IMG3217_2,-156.2806781,7.382719649
IMG3217_3,-156.2806781,7.382719649
IMG3217_4,-156.2806781,7.382719649
IMG3217_5,-156.2806781,7.382719649
IMG3218_1,-130.4806781,67.58271965
IMG3218_2,-130.4806781,67.58271965
IMG3218_3,-130.4806781,67.58271965
IMG3218_4,-130.4806781,67.58271965
IMG3218_5,-130.4806781,67.58271965
IMG3219_1,43.01932192,12.18271965
IMG3219_2,43.01932192,12.18271965
IMG3219_3,43.01932192,12.18271965
IMG3219_4,43.01932192,12.18271965
IMG3219_5,43.01932192,12.18271965
IMG3220_1,11.71932192,35.18271965
IMG3220_2,11.71932192,35.18271965
IMG3220_3,11.71932192,35.18271965
IMG3220_4,11.71932192,35.18271965
IMG3220_5,11.71932192,35.18271965
IMG3221_1,23.61932192,-21.01728035
IMG3221_2,23.61932192,-21.01728035
IMG3221_3,23.61932192,-21.01728035
IMG3221_4,23.61932192,-21.01728035
IMG3221_5,23.61932192,-21.01728035
IMG3222_1,14.21932192,-24.91728035
IMG3222_2,14.21932192,-24.91728035
IMG3222_3,14.21932192,-24.91728035
IMG3222_4,14.21932192,-24.91728035
IMG3222_5,14.21932192,-24.91728035
IMG3223_1,0.919321919,27.88271965
IMG3223_2,0.919321919,27.88271965
IMG3223_3,0.919321919,27.88271965
IMG3223_4,0.919321919,27.88271965
IMG3223_5,0.919321919,27.88271965
IMG3224_1,30.81932192,-25.51728035
IMG3224_2,30.81932192,-25.51728035
IMG3224_3,30.81932192,-25.51728035
IMG3224_4,30.81932192,-25.51728035
IMG3224_5,30.81932192,-25.51728035
IMG3225_1,-47.68067808,16.28271965
IMG3225_2,-47.68067808,16.28271965
IMG3225_3,-47.68067808,16.28271965
IMG3225_4,-47.68067808,16.28271965
IMG3225_5,-47.68067808,16.28271965
IMG3226_1,-32.38067808,56.48271965
IMG3226_2,-32.38067808,56.48271965
IMG3226_3,-32.38067808,56.48271965
IMG3226_4,-32.38067808,56.48271965
IMG3226_5,-32.38067808,56.48271965
IMG3227_1,48.81932192,-62.21728035
IMG3227_2,48.81932192,-62.21728035
IMG3227_3,48.81932192,-62.21728035
IMG3227_4,48.81932192,-62.21728035
IMG3227_5,48.81932192,-62.21728035
IMG3228_1,-49.18067808,39.38271965
IMG3228_2,-49.18067808,39.38271965
IMG3228_3,-49.18067808,39.38271965
IMG3228_4,-49.18067808,39.38271965
IMG3228_5,-49.18067808,39.38271965
IMG3229_1,-107.8806781,93.58271965
IMG3229_2,-107.8806781,93.58271965
IMG3229_3,-107.8806781,93.58271965
IMG3229_4,-107.8806781,93.58271965
IMG3229_5,-107.8806781,93.58271965
IMG3230_1,89.21932192,-35.11728035
IMG3230_2,89.21932192,-35.11728035
IMG3230_3,89.21932192,-35.11728035
IMG3230_4,89.21932192,-35.11728035
IMG3230_5,89.21932192,-35.11728035
IMG3231_1,1.019321918,34.48271965
IMG3231_2,1.019321918,34.48271965
IMG3231_3,1.019321918,34.48271965
IMG3231_4,1.019321918,34.48271965
IMG3231_5,1.019321918,34.48271965
IMG3232_1,3.719321919,24.68271965
IMG3232_2,3.719321919,24.68271965
IMG3232_3,3.719321919,24.68271965
IMG3232_4,3.719321919,24.68271965
IMG3232_5,3.719321919,24.68271965
IMG3233_1,0.019321918,35.28271965
IMG3233_2,0.019321918,35.28271965
IMG3233_3,0.019321918,35.28271965
IMG3233_4,0.019321918,35.28271965
IMG3233_5,0.019321918,35.28271965
IMG3234_1,20.21932192,-65.71728035
IMG3234_2,20.21932192,-65.71728035
IMG3234_3,20.21932192,-65.71728035
IMG3234_4,20.21932192,-65.71728035
IMG3234_5,20.21932192,-65.71728035
IMG3235_1,-26.18067808,8.98271965
IMG3235_2,-26.18067808,8.98271965
IMG3235_3,-26.18067808,8.98271965
IMG3235_4,-26.18067808,8.98271965
IMG3235_5,-26.18067808,8.98271965
IMG3236_1,-44.88067808,43.18271965
IMG3236_2,-44.88067808,43.18271965
IMG3236_3,-44.88067808,43.18271965
IMG3236_4,-44.88067808,43.18271965
IMG3236_5,-44.88067808,43.18271965
IMG3237_1,-71.68067808,50.08271965
IMG3237_2,-71.68067808,50.08271965
IMG3237_3,-71.68067808,50.08271965
IMG3237_4,-71.68067808,50.08271965
IMG3237_5,-71.68067808,50.08271965
IMG3238_1,-0.380678081,-65.71728035
IMG3238_2,-0.380678081,-65.71728035
IMG3238_3,-0.380678081,-65.71728035
IMG3238_4,-0.380678081,-65.71728035
IMG3238_5,-0.380678081,-65.71728035
IMG3239_1,3.219321918,-54.41728035
IMG3239_2,3.219321918,-54.41728035
IMG3239_3,3.219321918,-54.41728035
IMG3239_4,3.219321918,-54.41728035
IMG3239_5,3.219321918,-54.41728035
IMG3240_1,25.21932192,-40.91728035
IMG3240_2,25.21932192,-40.91728035
IMG3240_3,25.21932192,-40.91728035
IMG3240_4,25.21932192,-40.91728035
IMG3240_5,25.21932192,-40.91728035
IMG3241_1,-10.48067808,27.78271965
IMG3241_2,-10.48067808,27.78271965
IMG3241_3,-10.48067808,27.78271965
IMG3241_4,-10.48067808,27.78271965
IMG3241_5,-10.48067808,27.78271965
IMG3242_1,39.81932192,4.18271965
IMG3242_2,39.81932192,4.18271965
IMG3242_3,39.81932192,4.18271965
IMG3242_4,39.81932192,4.18271965
IMG3242_5,39.81932192,4.18271965
IMG3243_1,46.81932192,-53.01728035
IMG3243_2,46.81932192,-53.01728035
IMG3243_3,46.81932192,-53.01728035
IMG3243_4,46.81932192,-53.01728035
IMG3243_5,46.81932192,-53.01728035
IMG3244_1,-58.38067808,39.08271965
IMG3244_2,-58.38067808,39.08271965
IMG3244_3,-58.38067808,39.08271965
IMG3244_4,-58.38067808,39.08271965
IMG3244_5,-58.38067808,39.08271965
IMG3245_1,44.81932192,-23.11728035
IMG3245_2,44.81932192,-23.11728035
IMG3245_3,44.81932192,-23.11728035
IMG3245_4,44.81932192,-23.11728035
IMG3245_5,44.81932192,-23.11728035
IMG3246_1,-2.480678081,-71.91728035
IMG3246_2,-2.480678081,-71.91728035
IMG3246_3,-2.480678081,-71.91728035
IMG3246_4,-2.480678081,-71.91728035
IMG3246_5,-2.480678081,-71.91728035
IMG3247_1,41.41932192,6.48271965
IMG3247_2,41.41932192,6.48271965
IMG3247_3,41.41932192,6.48271965
IMG3247_4,41.41932192,6.48271965
IMG3247_5,41.41932192,6.48271965
IMG3248_1,70.81932192,-28.41728035
IMG3248_2,70.81932192,-28.41728035
IMG3248_3,70.81932192,-28.41728035
IMG3248_4,70.81932192,-28.41728035
IMG3248_5,70.81932192,-28.41728035
IMG3249_1,36.51932192,-27.51728035
IMG3249_2,36.51932192,-27.51728035
IMG3249_3,36.51932192,-27.51728035
IMG3249_4,36.51932192,-27.51728035
IMG3249_5,36.51932192,-27.51728035
IMG3250_1,21.21932192,-70.11728035
