id,x,y
IMG4958_2,12.01932192,30.98271965
IMG4959_1,23.61932192,-21.01728035
IMG4960_2,-2.505678082,-56.70478035
IMG4961_4,-167.4806781,76.08271965
IMG4962_4,41.65682192,-21.87978035
IMG4963_3,4.157783457,-67.80189573
IMG4964_3,-96.30924951,136.5398625
IMG4965_1,36.89432192,6.75771965
IMG4966_3,78.51932192,-24.61728035
IMG4967_5,-93.98067808,98.13271965
IMG4968_4,-12.78067808,-22.08394702
IMG4969_4,-96.91401142,135.6160529
IMG4970_5,39.29075049,7.968433936
IMG4971_5,17.68182192,23.13271965
IMG4972_4,44.55265525,12.11605298
IMG4973_1,57.18598859,-13.18394702
IMG4974_2,-7.080678081,-14.61728035
IMG4975_3,26.51932192,-78.06728035
IMG4976_1,55.66932192,-63.71728035
IMG4977_3,-1.055678082,33.98271965
IMG4978_2,35.81932192,5.48271965
IMG4979_4,-36.70567808,-6.41728035
IMG4980_5,-171.1806781,73.78271965
IMG4981_3,3.369321919,24.66605298
IMG4982_5,-23.48067808,15.98271965
IMG4983_2,7.519321918,23.41605298
IMG4984_2,12.27932192,16.54271965
IMG4985_4,-69.23067808,56.03271965
IMG4986_3,49.61932192,5.68271965
IMG4987_3,-140.3806781,10.08271965
IMG4988_2,-1.414011415,37.78271965
IMG4989_4,-171.1806781,73.78271965
IMG4990_2,-72.18067808,59.08271965
IMG4991_4,-113.2806781,86.83271965
IMG4992_5,45.36932192,-19.06728035
IMG4993_1,54.20353245,-60.04359614
IMG4994_5,89.21932192,-35.11728035
IMG4995_2,45.11932192,-65.21728035
IMG4996_5,-123.8206781,112.6960529
IMG4997_3,9.519321918,23.88271965
IMG4998_2,56.71932192,-14.61728035
IMG4999_1,-2.380678082,-61.71728035
IMG5000_5,53.19432192,-9.79228035
IMG5001_1,43.71932192,-52.31728035
IMG5002_3,43.83750374,-20.89000762
IMG5003_5,15.25265525,-33.18394702
IMG5004_4,46.14432192,5.34521965
IMG5005_5,-94.53067808,135.7327196
IMG5006_3,-90.23067808,53.83271965
IMG5007_5,25.61932192,-5.91728035
IMG5008_3,-8.580678082,28.23271965
IMG5009_3,-121.0406781,44.94271965
IMG5010_1,49.44432192,1.33271965
IMG5011_2,-147.9806781,102.0827196
IMG5012_2,2.099321918,-67.31728035
IMG5013_4,53.81932192,-14.61728035
IMG5014_2,43.99932192,5.62271965
IMG5015_4,19.01932192,24.18271965
IMG5016_3,-113.0473448,47.64938632
IMG5017_3,74.01932192,-23.01728035
IMG5018_3,-132.9806781,76.43271965
IMG5019_2,3.876464776,-66.10299464
IMG5020_3,-76.88067808,135.3827196
IMG5021_1,58.76932192,-61.11728035
IMG5022_5,14.93932192,32.04271965
IMG5023_4,-1.514011415,-56.25061368
IMG5024_5,81.91932192,-27.61728035
IMG5025_5,-119.3806781,18.98271965
IMG5026_5,41.86932192,-20.41728035
IMG5027_5,47.45265525,10.81605298
IMG5028_5,44.55265525,-0.250613683
IMG5029_1,66.68598859,-24.15061368
IMG5030_2,24.08598859,-75.21728035
IMG5031_3,49.96932192,5.33271965
IMG5032_2,-54.04734475,49.54938632
IMG5033_2,-69.78067808,107.0827197
IMG5034_5,-98.02067808,33.82271965
IMG5035_3,41.61932192,10.73271965
IMG5036_3,15.06932192,32.28271965
IMG5037_5,-68.78067808,62.88271965
IMG5038_1,14.71932192,-57.66728035
IMG5039_3,-145.7806781,105.9827196
IMG5040_3,-24.88067808,51.18271965
IMG5041_1,-61.83067808,34.10771965
IMG5042_2,7.669321919,21.75271965
IMG5043_1,85.61932192,-23.01728035
IMG5044_1,28.41932192,-60.91728035
IMG5045_4,36.76932192,-24.76728035
IMG5046_1,44.04154414,-65.46172479
IMG5047_3,36.28807192,4.88896965
IMG5048_2,37.91932192,3.18271965
IMG5049_2,46.81932192,-53.01728035
IMG5050_1,34.51932192,5.68271965
IMG5051_5,-90.58067808,64.18271965
IMG5052_4,46.21932192,-21.71728035
IMG5053_3,17.81932192,-59.01728035
IMG5054_2,-0.730678082,29.68271965
IMG5055_4,37.69432192,3.78271965
IMG5056_4,44.46932192,-17.21728035
IMG5057_4,30.31932192,2.43271965
IMG5058_4,68.89075049,-26.56013749
IMG5059_1,51.29932192,4.44271965
IMG5060_3,35.11932192,-21.81728035
IMG5061_1,-54.08067808,50.58271965
IMG5062_2,-113.4306781,88.63271965
IMG5063_3,-102.5406781,94.61271965
IMG5064_3,44.98598859,6.849386317
IMG5065_3,26.26932192,-73.06728035
IMG5066_4,-31.31401141,25.74938632
IMG5067_4,-95.25567809,137.1327196
IMG5068_3,6.519321919,-8.41728035
IMG5069_4,34.24432192,-23.49228035
IMG5070_3,53.49432192,-48.24228035
IMG5071_2,34.16307192,4.45146965
IMG5072_4,-29.71401141,37.34938632
IMG5073_5,3.119321919,40.18271965
IMG5074_4,19.71932192,26.78271965
IMG5075_3,-117.9206781,43.42271965
IMG5076_2,-120.9806781,44.23271965
IMG5077_3,45.11932192,-65.21728035
IMG5078_2,46.81932192,-50.11728035
IMG5079_5,21.20265525,-69.05061368
IMG5080_5,15.31932192,31.78271965
IMG5081_5,55.49932192,-12.57728035
IMG5082_3,-41.25567808,45.48271965
IMG5083_1,44.69075049,11.35414822
IMG5084_3,62.84432192,-58.04228035
IMG5085_2,-54.61401141,4.68271965
IMG5086_1,-5.330678081,-60.26728035
IMG5087_5,46.34432192,-17.19228035
IMG5088_1,-5.380678081,28.98271965
IMG5089_1,3.019321919,5.982719649
IMG5090_1,-116.7056781,88.95771965
IMG5091_4,42.71932192,-54.21728035
IMG5092_2,-108.6806781,122.0827196
IMG5093_5,-6.005678082,27.10771965
IMG5094_4,-119.1306781,58.03271965
IMG5095_4,40.61932192,7.78271965
IMG5096_4,7.814058761,-66.43833298
IMG5097_1,50.11932192,-48.76728035
IMG5098_1,51.66932192,-6.91728035
IMG5099_5,-132.8140114,76.24938632
IMG5100_5,-155.1806781,83.68271965
IMG5101_5,-31.38067808,15.08271965
IMG5102_3,21.51932192,-71.51728035
IMG5103_4,44.81932192,13.18271965
IMG5104_5,64.26932192,-64.06728035
IMG5105_5,-143.8306781,102.2327196
IMG5106_1,-171.1806781,73.78271965
IMG5107_5,-0.880678081,-71.01728035
IMG5108_5,48.01932192,-25.21728035
IMG5109_3,-53.35567808,39.93271965
IMG5110_3,66.11932192,-41.51728035
IMG5111_2,15.81932192,31.98271965
IMG5112_5,57.11932192,-16.68394702
IMG5113_4,-0.330678081,-61.76728035
IMG5114_1,18.51932192,-45.61728035
IMG5115_1,44.26932192,-65.04228035
IMG5116_3,37.59932192,3.42271965
IMG5117_4,1.99075049,-69.14585178
IMG5118_1,8.552655252,19.34938632
IMG5119_1,-89.88067808,131.8827196
IMG5120_4,42.26932192,-12.81728035
IMG5121_4,-6.380678081,-18.31728035
IMG5122_5,-5.130678082,-17.35061368
IMG5123_2,15.49932192,30.86271965
IMG5124_3,66.08598859,-42.88394702
IMG5125_2,-113.7473448,85.14938632
IMG5126_3,-32.38067808,56.48271965
IMG5127_2,43.86932192,8.53271965
IMG5128_2,24.99932192,-52.93728035
IMG5129_5,23.99432192,-2.04228035
IMG5130_5,10.91932192,37.38271965
IMG5131_3,17.51932192,-4.417280351
IMG5132_4,9.776464776,36.66843394
IMG5133_2,17.48598859,24.74938632
IMG5134_2,-25.98067808,37.94938632
IMG5135_5,17.41932192,-21.31728035
IMG5136_5,23.86932192,-77.51728035
IMG5137_1,-104.8806781,35.68271965
IMG5138_4,53.68598859,-48.10061368
IMG5139_1,34.91932192,-29.01728035
IMG5140_5,45.31932192,-10.78394702
IMG5141_2,47.51932192,-52.71728035
IMG5142_2,12.41932192,-51.71728035
IMG5143_5,11.49432192,-22.69228035
IMG5144_4,35.01932192,3.80271965
IMG5145_3,-55.60567808,22.65771965
IMG5146_3,-10.18067808,38.08271965
IMG5147_1,65.07932192,-28.21728035
IMG5148_2,-107.6235352,92.21129108
IMG5149_3,22.91932192,1.08271965
IMG5150_1,16.01932192,26.38271965
IMG5151_1,64.41932192,-65.91728035
IMG5152_3,31.48598859,4.316052983
IMG5153_3,44.49432192,-16.36728035
IMG5154_5,0.219321918,34.53271965
IMG5155_1,25.71932192,-3.49728035
IMG5156_3,19.73932192,-44.79728035
IMG5157_5,2.811629611,27.01348888
IMG5158_1,-2.980678082,30.81605298
IMG5159_4,-47.64734475,39.18271965
IMG5160_5,12.31932192,34.83271965
IMG5161_4,4.219321919,24.08271965
IMG5162_3,-2.480678081,-71.91728035
IMG5163_4,48.96932192,-61.09228035
IMG5164_1,21.76932192,-78.64228035
IMG5165_1,2.869321919,34.73271965
IMG5166_1,3.419321918,35.70771965
IMG5167_5,74.01932192,-23.01728035
IMG5168_3,33.59432192,-24.41728035
IMG5169_2,-29.81401141,38.58271965
IMG5170_5,-130.0140114,72.84938632
IMG5171_3,30.31932192,-73.01728035
IMG5172_4,-3.080678082,24.54938632
IMG5173_3,-33.08067808,-11.21728035
IMG5174_5,44.99432192,-52.74228035
IMG5175_2,44.81932192,13.18271965
IMG5176_3,-31.48067808,35.08271965
IMG5177_1,2.252655252,29.34938632
IMG5178_3,-43.83067808,19.34938632
IMG5179_1,41.90265525,8.249386317
IMG5180_4,-9.180678082,38.58271965
IMG5181_2,-0.880678082,38.28271965
IMG5182_1,18.61932192,-66.61728035
IMG5183_1,-51.78067808,38.78271965
IMG5184_1,66.79432192,-62.71728035
IMG5185_3,14.76932192,28.58271965
IMG5186_5,-105.7306781,119.4827196
IMG5187_2,-104.5140114,56.11605298
IMG5188_2,-121.1806781,71.98271965
IMG5189_3,46.88598859,-4.21728035
IMG5190_3,48.06932192,-9.61728035
IMG5191_4,42.76932192,11.53271965
IMG5192_3,-4.680678082,25.24938632
IMG5193_5,-19.38067808,23.18271965
IMG5194_1,-28.38067808,-16.81728035
IMG5195_5,5.119321918,-25.01728035
IMG5196_5,-16.48067808,14.38271965
IMG5197_3,55.76932192,-45.91728035
IMG5198_2,-156.2806781,7.382719649
IMG5199_5,45.41932192,-10.71728035
IMG5200_2,63.86932192,-25.41728035
IMG5201_5,-41.08067808,50.38271965
IMG5202_5,38.81932192,5.23271965
IMG5203_5,58.55682192,-67.61728035
IMG5204_2,53.51932192,-61.41728035
IMG5205_3,-4.714011415,-57.91728035
IMG5206_2,9.241544141,35.16049743
IMG5207_1,16.91932192,13.68271965
IMG5208_3,42.86932192,-65.51728035
IMG5209_4,44.26932192,0.28271965
IMG5210_1,10.58598859,36.24938632
IMG5211_1,-79.03067808,145.4827197
IMG5212_2,-13.98067808,10.38271965
IMG5213_5,49.51932192,-16.61728035
IMG5214_4,82.61932192,-32.01728035
IMG5215_1,-94.40567808,25.50771965
IMG5216_4,-70.98067808,34.18271965
IMG5217_1,7.419321919,33.96605298
IMG5218_4,14.74432192,31.33271965
IMG5219_5,-76.71401141,133.9493863
IMG5220_3,45.51932192,0.83271965
IMG5221_4,34.88598859,4.716052983
IMG5222_3,6.919321918,20.98271965
IMG5223_5,-31.43067808,52.58271965
IMG5224_5,3.219321918,-54.41728035
IMG5225_2,-0.214011415,34.31605298
IMG5226_4,-102.3406781,93.96271965
IMG5227_3,58.25265525,-54.78394702
IMG5228_1,55.41932192,-47.15061368
IMG5229_1,66.01932192,-26.51728035
IMG5230_1,-136.5806781,38.38271965
IMG5231_3,-39.88067808,45.16605298
IMG5232_2,53.71932192,-54.71728035
IMG5233_2,2.019321919,-71.31728035
IMG5234_3,-40.08067808,54.58271965
IMG5235_4,34.11932192,6.08271965
IMG5236_4,7.819321919,22.71605298
IMG5237_1,53.34432192,2.35771965
IMG5238_2,64.86932192,-32.71728035
IMG5239_3,-118.8235352,48.66843394
IMG5240_4,59.85265525,-66.25061368
IMG5241_5,-62.88067808,41.43986251
IMG5242_4,43.19432192,-11.96728035
IMG5243_3,54.14432192,-49.06728035
IMG5244_3,49.51932192,-83.31728035
IMG5245_1,60.31932192,-66.61728035
IMG5246_4,45.33932192,-19.99728035
IMG5247_3,52.99432192,-61.64228035
IMG5248_3,18.01932192,13.48271965
IMG5249_2,43.41932192,-52.21728035
IMG5250_1,7.694321919,40.50771965
IMG5251_3,5.662179061,-23.88870892
IMG5252_5,-2.980678082,25.28271965
IMG5253_5,-113.7473448,85.14938632
IMG5254_5,44.97932192,-19.15728035
IMG5255_5,-1.240678082,35.38271965
IMG5256_2,72.58598859,-38.58394702
IMG5257_1,28.19932192,-71.81728035
IMG5258_2,3.383607633,-68.94585178
IMG5259_1,-123.5806781,27.68271965
IMG5260_4,-65.28067808,42.08271965
IMG5261_1,17.31932192,-39.96728035
IMG5262_2,48.71932192,-53.21728035
IMG5263_2,-29.98067808,56.08271965
IMG5264_4,-67.98067808,66.58271965
IMG5265_2,-34.28067808,57.78271965
IMG5266_5,41.96376636,-20.71728035
IMG5267_1,-102.4556781,113.9077196
IMG5268_4,-41.23067808,46.48271965
IMG5269_3,51.41932192,0.68271965
IMG5270_5,-51.40567808,38.75771965
IMG5271_4,49.96932192,5.33271965
IMG5272_1,37.41932192,-91.31728035
IMG5273_3,-4.630678082,-22.11728035
IMG5274_2,14.76932192,31.33271965
IMG5275_4,-5.414011415,24.94938632
IMG5276_2,-94.38067808,13.08271965
IMG5277_3,44.68598859,-65.21728035
IMG5278_5,14.81932192,32.78271965
IMG5279_5,29.41932192,-62.11728035
IMG5280_1,-118.7806781,45.28271965
IMG5281_1,40.51932192,-19.21728035
IMG5282_1,48.39432192,-0.14228035
IMG5283_5,40.95265525,8.216052983
IMG5284_3,79.46932192,-24.81728035
IMG5285_1,18.57932192,25.46271965
IMG5286_3,45.23932192,-18.31728035
IMG5287_3,26.41932192,-3.41728035
IMG5288_5,61.41932192,-65.41728035
IMG5289_2,41.79932192,10.90271965
IMG5290_2,37.06932192,7.58271965
IMG5291_2,25.81932192,-6.81728035
IMG5292_5,-55.31401141,19.78271965
IMG5293_3,39.68598859,3.68271965
IMG5294_1,43.66932192,9.566052983
IMG5295_5,-31.88067808,59.18271965
IMG5296_2,-95.60567808,100.5077196
IMG5297_5,29.51932192,-72.41728035
IMG5298_5,-1.530678082,-70.46728035
IMG5299_4,47.61932192,-20.46728035
IMG5300_2,-49.68067808,18.48271965
IMG5301_4,11.56932192,35.43271965
IMG5302_3,-99.66067808,36.34271965
IMG5303_5,-10.58067808,34.86605298
IMG5304_4,-115.2473448,92.81605298
IMG5305_5,55.61932192,-1.21728035
IMG5306_3,-1.680678082,-67.41728035
IMG5307_5,37.41932192,-91.31728035
IMG5308_2,77.16932192,-47.86728035
IMG5309_2,13.78598859,26.91605298
IMG5310_2,13.41932192,-52.41728035
IMG5311_3,44.68598859,-65.21728035
IMG5312_4,15.66932192,-62.66728035
IMG5313_4,36.26932192,7.68271965
IMG5314_5,-62.18067808,65.48271965
IMG5315_2,42.71932192,-54.21728035
IMG5316_1,-118.1056781,88.08271965
IMG5317_1,-35.08067808,18.78271965
IMG5318_3,56.71932192,-50.81728035
IMG5319_1,63.41932192,-35.91728035
IMG5320_2,47.56932192,10.13271965
IMG5321_2,65.79432192,-62.66728035
IMG5322_4,59.18182192,-52.81728035
IMG5323_3,-118.9806781,86.05771965
IMG5324_5,35.25265525,-27.08394702
IMG5325_4,25.95932192,-74.09728035
IMG5326_5,-17.18067808,48.68271965
IMG5327_3,23.55932192,-74.03728035
IMG5328_1,-107.4306781,49.58271965
IMG5329_1,-0.880678082,37.04938632
IMG5330_3,56.25009115,-14.99420343
IMG5331_1,-32.85567808,41.07021965
IMG5332_1,71.41932192,-29.11728035
IMG5333_2,17.93932192,-67.23728035
IMG5334_3,32.39432192,-23.96728035
IMG5335_2,5.519321918,-63.71728035
IMG5336_5,-121.1806781,46.18271965
IMG5337_1,36.95265525,6.649386316
IMG5338_4,57.66932192,-66.01728035
IMG5339_1,12.01932192,-27.31728035
IMG5340_2,-96.08067809,16.83271965
IMG5341_4,32.31932192,-18.51728035
IMG5342_2,-171.1806781,73.78271965
IMG5343_2,6.369321919,-62.21728035
IMG5344_5,-2.080678081,-71.81728035
IMG5345_2,-71.78067808,114.4827196
IMG5346_1,-106.7056781,91.55771965
IMG5347_5,-126.4931781,111.8577196
IMG5348_4,4.171046057,-68.05176311
IMG5349_3,18.31932192,27.83271965
IMG5350_1,5.019321919,39.98271965
IMG5351_3,1.869321918,-25.31728035
IMG5352_5,-62.93067808,41.93271965
IMG5353_1,65.47932192,-27.65728035
IMG5354_4,-2.080678081,-68.11728035
IMG5355_5,65.21932192,-20.91728035
IMG5356_3,3.955685555,24.68271965
IMG5357_2,9.939321919,37.56271965
IMG5358_5,-95.64734475,59.44938632
IMG5359_5,37.26932192,4.38271965
IMG5360_5,9.099321919,19.10271965
IMG5361_1,-3.130678081,-64.84228035
IMG5362_2,32.71932192,2.48271965
IMG5363_1,-37.84734475,25.54938632
IMG5364_1,-95.48067808,107.9827196
IMG5365_4,-2.680678081,7.08271965
IMG5366_4,12.77386737,-72.75364399
IMG5367_4,-10.08067808,-9.01728035
IMG5368_2,-91.03067808,99.83271963
IMG5369_2,12.11932192,14.38271965
IMG5370_2,-46.68067808,4.63271965
IMG5371_2,46.41932192,-65.21728035
IMG5372_5,54.81932192,-18.01728035
IMG5373_4,-60.88067808,67.58271965
IMG5374_4,24.79432192,-42.09228035
IMG5375_4,49.71932192,-18.81728035
IMG5376_2,83.96932192,-31.06728035
IMG5377_4,-47.24734475,53.14938632
IMG5378_1,45.86932192,-53.76728035
IMG5379_5,-53.98067808,47.48271965
IMG5380_1,26.51932192,-78.06728035
IMG5381_3,-134.4806781,65.48271965
IMG5382_2,62.79432192,-58.14228035
IMG5383_1,38.76932192,-25.64228035
IMG5384_4,-27.13067808,42.93271965
IMG5385_2,13.64432192,-60.16728035
IMG5386_2,50.56932192,-34.91728035
IMG5387_2,51.81932192,-58.56728035
IMG5388_3,74.31932192,-36.59228035
IMG5389_2,-19.53067808,1.882719649
IMG5390_4,-154.4640114,18.73271965
IMG5391_4,-82.98067808,112.8827196
IMG5392_1,61.11932192,-57.18394702
IMG5393_2,39.71932192,7.08271965
IMG5394_3,47.51932192,-36.51728035
IMG5395_1,51.86376636,4.18271965
IMG5396_2,-4.237820939,25.45414822
IMG5397_3,7.019321918,23.13271965
IMG5398_4,36.43360763,5.554148221
IMG5399_4,9.006821919,22.54521965
IMG5400_3,30.91932192,-75.03728035
IMG5401_5,65.41932192,-41.76728035
IMG5402_5,76.89432192,-39.44228035
IMG5403_1,11.61932192,29.88271965
IMG5404_4,-125.4521067,41.98271965
IMG5405_5,19.68598859,25.84938632
IMG5406_2,-126.9306781,65.53271965
IMG5407_2,13.03932192,13.68271965
IMG5408_2,60.81932192,-56.76728035
IMG5409_2,-132.2931781,105.2452196
IMG5410_1,24.61932192,-76.41728035
IMG5411_4,14.91932192,-39.36728035
IMG5412_4,58.11932192,-68.75061368
IMG5413_4,7.919321919,35.53271965
IMG5414_2,78.16932192,-15.11728035
IMG5415_4,50.13360763,2.025576793
IMG5416_5,-2.380678082,-61.71728035
IMG5417_3,-26.55210665,37.29700536
IMG5418_4,48.41932192,-17.71728035
IMG5419_4,24.55265525,-56.41728035
IMG5420_1,46.36932192,3.23271965
IMG5421_4,43.75265525,-66.18394702
IMG5422_1,58.08598859,-13.91728035
IMG5423_3,0.219321919,-66.46728035
IMG5424_4,33.36932192,-66.66728035
IMG5425_4,55.05265525,-47.41728035
IMG5426_5,-52.43067808,3.88271965
IMG5427_1,52.81932192,-12.06728035
IMG5428_2,16.11932192,23.98271965
IMG5429_3,39.77646478,7.054148221
IMG5430_3,12.45265525,14.08271965
IMG5431_3,-10.68067808,32.88271965
IMG5432_1,29.71932192,-2.11728035
IMG5433_4,-14.68067808,0.98271965
IMG5434_1,21.04789335,-74.53156606
IMG5435_1,37.96932192,6.43271965
IMG5436_3,-46.03067808,51.75771965
IMG5437_3,38.51932192,7.04521965
IMG5438_3,-125.1306781,94.95771964
IMG5439_2,10.51932192,23.88271965
IMG5440_1,3.419321918,30.58271965
IMG5441_2,-26.18067808,8.98271965
IMG5442_1,63.51932192,-57.06728035
IMG5443_3,62.98598859,-27.28394702
IMG5444_3,56.01932192,-11.71728035
IMG5445_4,35.26932192,-27.41728035
IMG5446_1,62.05265525,-55.51728035
IMG5447_3,-87.10567808,131.4577196
IMG5448_5,-95.08067808,50.98271965
IMG5449_1,69.81932192,-35.21728035
IMG5450_5,28.11932192,-73.01728035
IMG5451_3,0.019321918,34.58271965
IMG5452_3,71.29432192,-28.26728035
IMG5453_1,44.78598859,12.41605298
IMG5454_4,-2.640678082,36.32271965
IMG5455_3,49.21932192,-19.11728035
IMG5456_3,6.594321919,-66.54228035
IMG5457_3,31.51932192,2.48271965
IMG5458_5,-134.6806781,78.48271965
IMG5459_5,-95.46067808,25.06271965
IMG5460_4,12.01932192,20.43271965
IMG5461_4,28.31932192,-71.61728035
IMG5462_4,63.53598859,-61.85061368
IMG5463_2,9.819321919,19.18271965
IMG5464_3,-124.2140114,106.5160529
IMG5465_2,52.30932192,-60.28728035
IMG5466_2,4.469321918,-64.29228035
IMG5467_2,20.33932192,7.48271965
IMG5468_1,-64.18067808,67.08271965
IMG5469_2,18.51932192,27.28271965
IMG5470_3,-56.38067808,26.78271965
IMG5471_2,3.899321918,-68.06394702
IMG5472_4,-118.1806781,49.90271965
IMG5473_1,49.19432192,-14.24228035
IMG5474_1,45.83182192,-19.04228035
IMG5475_5,17.08598859,28.54938632
IMG5476_2,47.83598859,-19.38394702
IMG5477_5,-1.455678082,34.43271965
IMG5478_4,-135.4206781,102.7227196
IMG5479_5,-110.7806781,123.5493863
IMG5480_4,-16.80567808,-14.64228035
IMG5481_2,45.91932192,-52.16728035
IMG5482_1,-88.98067808,101.1827196
IMG5483_2,57.60265525,-15.88394702
IMG5484_4,-116.3306781,56.03271965
IMG5485_3,61.87646478,-65.08870892
IMG5486_2,36.51932192,-26.96728035
