id,x,y
IMG4904_4,-31.28067808,38.98271965
IMG4905_2,43.033607634285715,-12.217280349999998
IMG4906_3,42.88598858666668,-66.18394701666666
IMG4907_3,-91.43067808,135.2827196
IMG4908_3,39.41932192,-42.717280349999996
IMG4909_5,69.81932192,-35.21728035
IMG4910_2,68.01932192,-63.61728035
IMG4911_5,-95.54734475333333,137.94938626666666
IMG4912_5,41.71932192,7.73271965
IMG4913_3,64.01932192000001,-60.967280349999996
IMG4914_5,-50.914011413333334,8.116052983333333
IMG4915_2,-29.48067808,33.882719650000006
IMG4916_3,-129.67158719090912,102.34635597727274
IMG4917_3,35.91932192000001,5.349386316666667
IMG4918_3,42.27932192,9.06271965
IMG4919_4,42.17932191999999,9.24271965
IMG4920_4,-4.480678082,34.08271965
IMG4921_1,52.61932192,-51.71728035
IMG4922_4,21.885988586666667,-70.15061368333333
IMG4923_2,17.46932192,24.18271965
IMG4924_4,-129.4806781,39.88271965
IMG4925_5,60.41932192,-53.41728035
IMG4926_5,31.439321920000005,3.2627196499999997
IMG4927_1,14.480860381538461,31.23656580384615
IMG4928_3,46.31932192,6.18271965
IMG4929_5,9.319321919,-57.41728035
IMG4930_4,41.11932192,-42.51728035
IMG4931_3,-122.8606781,114.66271962
IMG4932_2,-125.7056781,98.407719625
IMG4933_3,-5.680678082000001,24.98271965
IMG4934_5,24.75932192,-68.37728035
IMG4935_4,13.74432192,29.24521965
IMG4936_5,-118.11401143333335,40.98271965
IMG4937_5,57.44432192,-49.24228035
IMG4938_5,57.66932192,-50.89228035000001
IMG4939_1,-63.047344746666674,67.81605298333334
IMG4940_5,-125.84734476666665,113.44938626666665
IMG4941_1,-8.714011414333333,-19.683947016666668
IMG4942_4,-118.7806781,107.68271963333332
IMG4943_3,-0.21401141533333332,34.31605298333333
IMG4944_1,-0.08067808200000004,33.98271965
IMG4945_5,-85.04067807999999,61.262719649999994
IMG4946_5,6.369321918999999,-62.217280349999996
IMG4947_3,10.01932192,-65.21728035
IMG4948_4,68.91932191999999,-27.81728035
IMG4949_2,-171.1806781,73.78271965
IMG4950_2,7.4693219195000005,-56.41728035
IMG4951_1,9.852655252666667,-63.88394701666667
IMG4952_5,8.3943219185,-66.29228035
IMG4953_3,3.4693219185,-66.03394701666667
IMG4954_5,-10.497344747333331,34.71605298333334
IMG4955_2,-96.18067808,35.53271965
IMG4956_4,55.65265525333333,-50.08394701666666
IMG4957_5,26.909321920000004,-74.84728034999998
IMG4958_2,12.01932192,30.98271965
IMG4959_1,23.61932192,-21.01728035
IMG4960_2,-2.5056780816249997,-56.70478034999999
IMG4961_4,-167.48067809999998,76.08271965
IMG4962_4,41.65682192,-21.879780349999997
IMG4963_3,4.157783457000002,-67.8018957346154
IMG4964_3,-96.30924951428572,136.53986245714285
IMG4965_1,36.89432192,6.757719649999999
IMG4966_3,78.51932192,-24.61728035
IMG4967_5,-93.98067808,98.13271965
IMG4968_4,-12.780678080000001,-22.083947016666666
IMG4969_4,-96.91401142,135.61605293333335
IMG4970_5,39.29075049142857,7.968433935571428
IMG4971_5,17.68182192,23.13271965
IMG4972_4,44.55265525333334,12.116052983333333
IMG4973_1,57.18598858666667,-13.183947016666666
IMG4974_2,-7.080678081,-14.61728035
IMG4975_3,26.519321920000003,-78.06728035
IMG4976_1,55.66932192,-63.717280349999996
IMG4977_3,-1.055678082,33.98271965
IMG4978_2,35.81932192,5.48271965
IMG4979_4,-36.70567808,-6.4172803499999995
IMG4980_5,-171.1806781,73.78271965
IMG4981_3,3.3693219188333328,24.666052983333334
IMG4982_5,-23.48067808,15.98271965
IMG4983_2,7.519321918333333,23.416052983333334
IMG4984_2,12.279321919800001,16.54271965
IMG4985_4,-69.23067808,56.032719650000004
IMG4986_3,49.619321920000004,5.682719649999999
IMG4987_3,-140.38067809999998,10.08271965
IMG4988_2,-1.4140114153333332,37.78271965
IMG4989_4,-171.1806781,73.78271965
IMG4990_2,-72.18067808,59.08271965
IMG4991_4,-113.28067809999999,86.83271965
IMG4992_5,45.369321920000004,-19.06728035
IMG4993_1,54.203532446315805,-60.0435961394737
IMG4994_5,89.21932192,-35.11728035
IMG4995_2,45.119321920000004,-65.21728035
IMG4996_5,-123.82067809999998,112.69605294666665
IMG4997_3,9.519321918,23.88271965
IMG4998_2,56.71932192,-14.61728035
IMG4999_1,4.2193219189999995,24.08271965
IMG5000_5,53.19432191999999,-9.79228035
IMG5001_1,43.71932192,-52.31728035
IMG5002_3,43.837503738181816,-20.890007622727275
IMG5003_5,15.252655253333335,-33.183947016666664
IMG5004_4,46.144321919999996,5.345219649875
IMG5005_5,-94.53067808,135.7327196
IMG5006_3,-90.23067807999999,53.83271965
IMG5007_5,25.61932192,-5.91728035
IMG5008_3,-8.5806780815,28.23271965
IMG5009_3,-121.04067810000001,44.94271965
IMG5010_1,49.44432192,1.33271964975
IMG5011_2,-147.9806781,102.0827196
IMG5012_2,2.0993219184,-67.31728035
IMG5013_4,53.81932192,-14.617280349999998
IMG5014_2,43.99932192,5.6227196500000005
IMG5015_4,19.01932192,24.18271965
IMG5016_3,-113.04734476666668,47.649386316666664
IMG5017_3,74.01932192,-23.01728035
IMG5018_3,-132.98067809999998,76.43271965
IMG5019_2,3.876464775714286,-66.10299463571428
IMG5020_3,-76.88067808,135.3827196
IMG5021_1,58.76932192,-61.11728035
IMG5022_5,14.939321920000001,32.042719649999995
IMG5023_4,7.352655251333332,21.449386316666665
IMG5024_5,81.91932192,-27.61728035
IMG5025_5,-119.3806781,18.98271965
IMG5026_5,41.869321920000004,-20.41728035
IMG5027_5,47.452655253333326,10.816052983333336
IMG5028_5,44.552655253333334,-0.2506136833333334
IMG5029_1,66.68598858666665,-24.150613683333336
IMG5030_2,24.08598858666667,-75.21728035
IMG5031_3,49.96932192,5.33271965
IMG5032_2,-54.04734474666666,49.54938631666667
IMG5033_2,-69.78067808,107.0827197
IMG5034_5,-98.02067808,33.822719649999996
IMG5035_3,41.619321920000004,10.73271965
IMG5036_3,15.06932192,32.28271965
IMG5037_5,-68.78067808,62.882719650000006
IMG5038_1,14.719321919999999,-57.66728035
IMG5039_3,-145.7806781,105.9827196
IMG5040_3,-24.88067808,51.18271965
IMG5041_1,-61.83067808,34.10771965
IMG5042_2,7.669321918600001,21.752719650000003
IMG5043_1,85.61932192,-23.01728035
IMG5044_1,28.41932192,-60.91728035
IMG5045_4,36.769321919999996,-24.76728035
IMG5046_1,44.04154414222223,-65.46172479444446
IMG5047_3,36.28807192,4.8889696496875015
IMG5048_2,37.919321919999994,3.1827196500000006
IMG5049_2,46.81932192,-53.01728035
IMG5050_1,34.519321919999996,5.682719649571427
IMG5051_5,-90.58067808,64.18271965
IMG5052_4,46.21932192,-21.71728035
IMG5053_3,17.81932192,-59.01728035
IMG5054_2,-0.7306780815,29.68271965
IMG5055_4,37.69432192,3.7827196497499997
IMG5056_4,44.46932192,-17.21728035
IMG5057_4,30.31932192,2.4327196495
IMG5058_4,68.89075049142858,-26.560137492857137
IMG5059_1,51.29932192,4.442719649999999
IMG5060_3,44.71932192,4.116052983333334
IMG5061_1,-54.08067808,50.58271965
IMG5062_2,-113.4306781,88.63271965
IMG5063_3,-102.54067809400001,94.61271964500001
IMG5064_3,44.98598858666667,6.849386316666667
IMG5065_3,26.269321920000003,-73.06728035
IMG5066_4,-31.314011413333333,25.74938631666667
IMG5067_4,-95.255678085,137.1327196
IMG5068_3,6.519321918999999,-8.41728035
IMG5069_4,34.24432192,-23.49228035
IMG5070_3,53.494321920000004,-48.24228035
IMG5071_2,34.16307192,4.451469649750001
IMG5072_4,-29.714011413333335,37.34938631666667
IMG5073_5,3.119321919,40.18271965
IMG5074_4,19.71932192,26.78271965
IMG5075_3,-117.92067809999999,43.42271965
IMG5076_2,-120.9806781,44.23271965
IMG5077_3,45.119321920000004,-65.21728035
IMG5078_2,46.81932192,-50.11728035
IMG5079_5,21.202655253333333,-69.05061368333332
IMG5080_5,15.31932192,31.78271965
IMG5081_5,55.49932192,-12.577280349999999
IMG5082_3,-41.25567808,45.48271965
IMG5083_1,44.690750491428574,11.354148221428572
IMG5084_3,62.84432192,-58.04228035
IMG5085_2,-54.61401141333334,4.68271965
IMG5086_1,-5.330678081,-60.26728035
IMG5087_5,46.34432192,-17.192280349999997
IMG5088_1,-5.380678081,28.98271965
IMG5089_1,23.244321920000004,-54.86728035
IMG5090_1,-116.7056781,88.95771965
IMG5091_4,42.71932192,-54.21728035
IMG5092_2,-108.6806781,122.0827196
IMG5093_5,-6.00567808175,27.10771965
IMG5094_4,-119.1306781,58.032719650000004
IMG5095_4,40.61932192,7.78271965
IMG5096_4,7.81405876105263,-66.43833298157894
IMG5097_1,50.119321920000004,-48.76728035
IMG5098_1,51.66932192,-6.9172803499999995
IMG5099_5,-132.81401143333332,76.24938631666667
IMG5100_5,-155.1806781,83.68271965
IMG5101_5,-31.38067808,15.08271965
IMG5102_3,21.51932192,-71.51728035000001
IMG5103_4,44.81932192,13.18271965
IMG5104_5,64.26932192,-64.06728035
IMG5105_5,-143.8306781,102.232719625
IMG5106_1,-171.1806781,73.78271965
IMG5107_5,-0.8806780809999999,-71.01728035
IMG5108_5,48.01932192,-25.21728035
IMG5109_3,-53.35567808,39.93271965
IMG5110_3,66.11932192,-41.51728035
IMG5111_2,15.81932192,31.98271965
IMG5112_5,57.119321920000004,-16.683947016666668
IMG5113_4,-0.3306780810000003,-61.76728034999999
IMG5114_1,18.51932192,-45.61728035
IMG5115_1,44.269321919999996,-65.04228035
IMG5116_3,37.59932192,3.4227196500000003
IMG5117_4,1.9907504897142856,-69.14585177857143
IMG5118_1,8.552655251666666,19.349386316666667
IMG5119_1,-89.88067808,131.8827196
IMG5120_4,42.269321919999996,-12.81728035
IMG5121_4,-6.3806780813333335,-18.31728035
IMG5122_5,-5.1306780815,-17.350613683333336
IMG5123_2,15.49932192,30.862719650000003
IMG5124_3,66.08598858666666,-42.88394701666667
IMG5125_2,-113.74734476666667,85.14938631666666
IMG5126_3,-32.38067808,56.48271965
IMG5127_2,43.869321920000004,8.53271965
IMG5128_2,24.999321920000003,-52.93728035
IMG5129_5,23.99432192,-2.04228035
IMG5130_5,10.91932192,37.38271965
IMG5131_3,45.21932192,-18.96728035
IMG5132_4,9.776464776285716,36.66843393571429
IMG5133_2,17.485988586666664,24.74938631666667
IMG5134_2,-25.98067808,37.94938631666667
IMG5135_5,17.41932192,-21.31728035
IMG5136_5,23.869321919999997,-77.51728035
IMG5137_1,-104.8806781,35.682719649999996
IMG5138_4,53.685988586666674,-48.10061368333333
IMG5139_1,34.91932192,-29.01728035
IMG5140_5,45.31932191999999,-10.783947016666668
IMG5141_2,47.51932192,-52.71728035
IMG5142_2,12.41932192,-51.71728035
IMG5143_5,11.494321919,-22.69228035
IMG5144_4,35.019321919999996,3.8027196499999993
IMG5145_3,-55.60567808,22.65771965
IMG5146_3,-10.18067808,38.08271965
IMG5147_1,65.07932192000001,-28.21728035
IMG5148_2,-107.62353524285713,92.21129107857143
IMG5149_3,22.91932192,1.08271965
IMG5150_1,16.01932192,26.38271965
IMG5151_1,64.41932192,-65.91728035
IMG5152_3,31.485988586666668,4.316052983
IMG5153_3,44.494321920000004,-16.36728035
IMG5154_5,0.21932191799999998,34.53271965
IMG5155_1,-12.580678079999998,26.93271965
IMG5156_3,19.739321920000002,-44.79728035
IMG5157_5,2.811629610538461,27.01348888076923
IMG5158_1,-2.980678081666667,30.816052983333332
IMG5159_4,-47.64734474666667,39.182719649999996
IMG5160_5,12.31932192,34.83271965
IMG5161_4,4.2193219189999995,24.08271965
IMG5162_3,-2.4806780809999998,-71.91728035
IMG5163_4,48.96932192,-61.09228035
IMG5164_1,21.76932192,-78.64228035
IMG5165_1,2.8693219185,34.73271965
IMG5166_1,3.4193219184999997,35.70771965
IMG5167_5,74.01932192,-23.01728035
IMG5168_3,33.59432192,-24.41728035
IMG5169_2,-29.814011413333333,38.58271965
IMG5170_5,-130.01401143333334,72.84938631666667
IMG5171_3,30.31932192,-73.01728035
IMG5172_4,-3.0806780815000003,24.54938631666666
IMG5173_3,-33.08067808,-11.21728035
IMG5174_5,44.99432192,-52.74228035
IMG5175_2,44.81932192,13.18271965
IMG5176_3,-60.85567808,68.00771965
IMG5177_1,2.252655252,29.349386316666667
IMG5178_3,-43.830678080000006,19.349386316666664
IMG5179_1,41.902655253333336,8.249386316666667
IMG5180_4,-9.180678082,38.58271965
IMG5181_2,-0.8806780820000001,38.282719650000004
IMG5182_1,18.61932192,-66.61728035
IMG5183_1,-51.78067808,38.78271965
IMG5184_1,66.79432191999999,-62.71728035
IMG5185_3,14.76932192,28.58271965
IMG5186_5,-105.7306781,119.4827196
IMG5187_2,-104.51401142666667,56.11605298333333
IMG5188_2,-121.1806781,71.98271965
IMG5189_3,46.88598858666666,-4.217280350333334
IMG5190_3,48.06932192,-9.61728035
IMG5191_4,42.76932192,11.53271965
IMG5192_3,-4.680678081666667,25.24938631666667
IMG5193_5,-19.38067808,23.18271965
IMG5194_1,-28.38067808,-16.81728035
IMG5195_5,5.119321918,-25.01728035
IMG5196_5,-16.48067808,14.38271965
IMG5197_3,55.769321919999996,-45.91728035
IMG5198_2,-156.2806781,7.382719648999999
IMG5199_5,45.41932192,-10.71728035
IMG5200_2,63.869321920000004,-25.41728035
IMG5201_5,3.9693219189999995,24.38271965
IMG5202_5,38.81932192,5.23271965
IMG5203_5,58.55682192,-67.61728035
IMG5204_2,53.519321919999996,-61.41728035
IMG5205_3,-4.714011415000001,-57.91728035
IMG5206_2,9.241544141333335,35.160497427777784
IMG5207_1,60.66932192,-62.967280349999996
IMG5208_3,42.869321920000004,-65.51728035
IMG5209_4,44.269321919999996,0.28271965
IMG5210_1,10.585988586333334,36.249386316666666
IMG5211_1,-79.03067808,145.4827197
IMG5212_2,-13.98067808,10.38271965
IMG5213_5,49.519321919999996,-16.61728035
IMG5214_4,82.61932191999999,-32.01728035
IMG5215_1,-94.40567808,25.507719650000002
IMG5216_4,-70.98067808,34.18271965
IMG5217_1,7.419321918999999,33.96605298333333
IMG5218_4,14.74432192,31.33271965
IMG5219_5,-76.71401141333334,133.94938626666666
IMG5220_3,45.519321919999996,0.8327196499999999
IMG5221_4,34.88598858666666,4.716052983333333
IMG5222_3,6.919321918,20.98271965
IMG5223_5,-31.43067808,52.58271965
IMG5224_5,3.2193219180000003,-54.41728035
IMG5225_2,-0.21401141533333332,34.31605298333333
IMG5226_4,-102.34067809199999,93.96271964999998
IMG5227_3,58.25265525333334,-54.78394701666667
IMG5228_1,55.419321919999994,-47.15061368333334
IMG5229_1,66.01932192,-26.51728035
IMG5230_1,-136.5806781,38.38271965
IMG5231_3,-39.88067808,45.16605298333334
IMG5232_2,53.71932192,-54.717280349999996
IMG5233_2,2.0193219190000002,-71.31728035
IMG5234_3,-40.08067808,54.58271965
IMG5235_4,34.119321920000004,6.08271965
IMG5236_4,7.819321918666667,22.716052983333338
IMG5237_1,53.34432192,2.3577196500000004
IMG5238_2,64.86932192,-32.717280349999996
IMG5239_3,-118.82353524285713,48.66843393571429
IMG5240_4,59.85265525333333,-66.25061368333333
IMG5241_5,-62.88067808,41.439862507142855
IMG5242_4,43.19432192,-11.96728035
IMG5243_3,54.14432192,-49.06728035
IMG5244_3,49.51932192,-83.31728035
IMG5245_1,60.31932192,-66.61728034999999
IMG5246_4,45.339321919999996,-19.997280350000004
IMG5247_3,52.994321920000004,-61.64228035
IMG5248_3,-67.48067808,30.98271965
IMG5249_2,43.41932192,-52.21728035
IMG5250_1,7.694321919,40.50771965
IMG5251_3,5.662179061428572,-23.88870892142857
IMG5252_5,-2.9806780815,25.28271965
IMG5253_5,-113.74734476666667,85.14938631666668
IMG5254_5,44.979321920000004,-19.15728035
IMG5255_5,-1.2406780819999998,35.38271965
IMG5256_2,72.58598858666666,-38.58394701666666
IMG5257_1,28.19932192,-71.81728035
IMG5258_2,3.3836076328571427,-68.94585177857144
IMG5259_1,-123.5806781,27.68271965
IMG5260_4,-65.28067808,42.08271965
IMG5261_1,17.31932192,-39.967280349999996
IMG5262_2,48.71932192,-53.21728035
IMG5263_2,-29.980678079999997,56.08271965
IMG5264_4,-67.98067808,66.58271965
IMG5265_2,-34.28067808,57.78271965
IMG5266_5,41.96376636444444,-20.71728035
IMG5267_1,-102.455678095,113.90771960000001
IMG5268_4,-41.230678080000004,46.48271965
IMG5269_3,51.41932192000001,0.68271965
IMG5270_5,-51.40567808,38.75771965
IMG5271_4,49.96932192,5.33271965
IMG5272_1,37.41932192,-91.31728035
IMG5273_3,-4.6306780815,-22.11728035
IMG5274_2,14.76932192,31.33271965
IMG5275_4,-5.414011414666668,24.949386316666665
IMG5276_2,-94.38067808000001,13.082719650000001
IMG5277_3,44.68598858666667,-65.21728035
IMG5278_5,14.81932192,32.78271965
IMG5279_5,29.41932192,-62.117280349999994
IMG5280_1,-118.78067809999999,45.28271965
IMG5281_1,40.51932192,-19.21728035
IMG5282_1,48.39432192,-0.14228035024999997
IMG5283_5,40.95265525333333,8.216052983
IMG5284_3,79.46932192,-24.81728035
IMG5285_1,45.869321920000004,8.78271965
IMG5286_3,45.23932192,-18.317280349999997
IMG5287_3,26.41932192,-3.41728035
IMG5288_5,61.41932192,-65.41728035
IMG5289_2,41.799321920000004,10.90271965
IMG5290_2,37.06932192,7.5827196500000005
IMG5291_2,25.81932192,-6.81728035
IMG5292_5,-55.31401141333333,19.78271965
IMG5293_3,39.68598858666667,3.6827196499999997
IMG5294_1,43.669321919999994,9.56605298333333
IMG5295_5,-31.88067808,59.18271965
IMG5296_2,-95.60567808,100.507719625
IMG5297_5,29.51932192,-72.41728035
IMG5298_5,-1.5306780815,-70.46728035
IMG5299_4,47.619321920000004,-20.46728035
IMG5300_2,-49.68067808,18.48271965
IMG5301_4,11.56932192,35.43271965
IMG5302_3,-99.660678084,36.34271965000001
IMG5303_5,-10.580678080333334,34.86605298333333
IMG5304_4,-115.24734476666667,92.81605298333334
IMG5305_5,55.61932192,-1.21728035
IMG5306_3,-1.6806780815,-67.41728035
IMG5307_5,37.41932192,-91.31728035
IMG5308_2,77.16932191999999,-47.86728035
IMG5309_2,13.785988586666667,26.916052983333334
IMG5310_2,13.41932192,-52.41728035
IMG5311_3,44.68598858666667,-65.21728035
IMG5312_4,15.66932192,-62.66728035
IMG5313_4,36.269321919999996,7.68271965
IMG5314_5,-62.18067808,65.48271965
IMG5315_2,42.71932192,-54.21728035
IMG5316_1,-118.1056781,88.08271965
IMG5317_1,-35.08067808,18.78271965
IMG5318_3,56.71932192,-50.81728035
IMG5319_1,63.41932192,-35.91728035
IMG5320_2,47.56932192,10.13271965
IMG5321_2,65.79432192,-62.66728035
IMG5322_4,59.18182192,-52.817280350000004
IMG5323_3,-118.98067809999999,86.05771965
IMG5324_5,35.25265525333333,-27.083947016666666
IMG5325_4,25.95932192,-74.09728034999999
IMG5326_5,-66.98067807999999,90.53271964999999
IMG5327_3,23.559321919999995,-74.03728035
IMG5328_1,-107.4306781,49.58271965
IMG5329_1,-0.8806780816666667,37.04938631666666
IMG5330_3,56.250091150769215,-14.994203426923074
IMG5331_1,-32.85567808,41.07021965
IMG5332_1,71.41932192,-29.11728035
IMG5333_2,17.93932192,-67.23728035
IMG5334_3,32.394321919999996,-23.967280350000003
IMG5335_2,5.519321917999999,-63.71728035
IMG5336_5,-121.18067809999998,46.18271965
IMG5337_1,36.95265525333333,6.6493863163333335
IMG5338_4,57.66932192,-66.01728035
IMG5339_1,12.01932192,-27.31728035
IMG5340_2,-96.08067808999999,16.83271965
IMG5341_4,32.31932192,-18.51728035
IMG5342_2,-171.1806781,73.78271965
IMG5343_2,6.369321918999999,-62.217280349999996
IMG5344_5,-2.080678081,-71.81728035
IMG5345_2,-71.78067808,114.4827196
IMG5346_1,-106.7056781,91.55771965
IMG5347_5,-126.4931781,111.85771960000001
IMG5348_4,4.171046056724139,-68.05176310862068
IMG5349_3,18.31932192,27.83271965
IMG5350_1,5.019321918999999,39.98271965
IMG5351_3,1.8693219180000002,-25.31728035
IMG5352_5,-62.93067808,41.932719649999996
IMG5353_1,65.47932192,-27.657280349999997
IMG5354_4,-2.080678081,-68.11728035
IMG5355_5,65.21932192,-20.91728035
IMG5356_3,3.955685555090909,24.682719650000003
IMG5357_2,9.939321919000001,37.562719650000005
IMG5358_5,-95.64734474666666,59.44938631666667
IMG5359_5,37.269321919999996,4.38271965
IMG5360_5,9.099321918900001,19.102719650000004
IMG5361_1,-3.130678081,-64.84228035000001
IMG5362_2,32.71932192,2.48271965
IMG5363_1,-37.84734474666667,25.549386316666666
IMG5364_1,-95.48067808,107.9827196
IMG5365_4,-2.680678081,7.08271965
IMG5366_4,12.773867374545455,-72.75364398636364
IMG5367_4,-10.08067808,-9.01728035
IMG5368_2,-91.03067808,99.83271962500001
IMG5369_2,12.11932192,14.38271965
IMG5370_2,-46.68067808,4.632719649999999
IMG5371_2,46.41932192,-65.21728035
IMG5372_5,54.81932192,-18.01728035
IMG5373_4,-60.880678079999996,67.58271965
IMG5374_4,24.794321919999998,-42.092280349999996
IMG5375_4,49.71932192,-18.81728035
IMG5376_2,83.96932192,-31.06728035
IMG5377_4,-47.24734474666667,53.149386316666664
IMG5378_1,45.869321920000004,-53.76728035
IMG5379_5,-53.98067808,47.48271965
IMG5380_1,26.519321920000003,-78.06728035
IMG5381_3,-95.28067808,37.28271965
IMG5382_2,62.79432192,-58.14228035
IMG5383_1,38.76932192,-25.64228035
IMG5384_4,-27.13067808,42.93271965
IMG5385_2,40.81932192,-19.067280349999997
IMG5386_2,50.56932192,-34.91728035
IMG5387_2,51.81932192,-58.567280350000004
IMG5388_3,74.31932192,-36.592280349999996
IMG5389_2,-19.53067808,1.8827196494999998
IMG5390_4,-154.46401143333333,18.73271964983333
IMG5391_4,-82.98067808,112.8827196
IMG5392_1,61.119321920000004,-57.18394701666667
IMG5393_2,39.71932192,7.08271965
IMG5394_3,47.51932192,-36.51728035
IMG5395_1,51.863766364444444,4.182719649777777
IMG5396_2,-4.237820938857143,25.454148221428568
IMG5397_3,7.019321918499999,23.13271965
IMG5398_4,36.43360763428571,5.554148221071428
IMG5399_4,9.006821918999998,22.54521965
IMG5400_3,30.919321919999998,-75.03728034999999
IMG5401_5,65.41932192,-41.76728035
IMG5402_5,76.89432192,-39.442280350000004
IMG5403_1,11.619321919666666,29.88271965
IMG5404_4,-125.45210667142858,41.98271965
IMG5405_5,19.685988586666667,25.849386316666667
IMG5406_2,-126.9306781,65.53271965
IMG5407_2,13.039321919799999,13.682719650000001
IMG5408_2,60.81932192,-56.76728035
IMG5409_2,-132.29317809999998,105.24521961250001
IMG5410_1,24.61932192,-76.41728035
IMG5411_4,14.91932192,-39.36728035
IMG5412_4,58.11932192,-68.75061368333333
IMG5413_4,7.9193219185,35.532719650000004
IMG5414_2,78.16932192,-15.117280350000001
IMG5415_4,50.13360763428572,2.0255767927142854
IMG5416_5,-2.3806780819999998,-61.71728035
IMG5417_3,-26.552106651428574,37.29700536428572
IMG5418_4,48.41932192,-17.71728035
IMG5419_4,24.55265525333333,-56.41728035
IMG5420_1,46.369321920000004,3.23271965
IMG5421_4,43.75265525333333,-66.18394701666666
IMG5422_1,58.085988586666666,-13.917280349999999
IMG5423_3,0.2193219190000002,-66.46728035000001
IMG5424_4,33.369321920000004,-66.66728035
IMG5425_4,55.052655253333334,-47.41728035
IMG5426_5,-52.43067808,3.88271965
IMG5427_1,52.81932192,-12.06728035
IMG5428_2,16.11932192,23.98271965
IMG5429_3,39.776464777142856,7.054148221285715
IMG5430_3,12.452655253333333,14.082719650000001
IMG5431_3,-10.68067808,32.88271965
IMG5432_1,29.71932192,-2.11728035
IMG5433_4,-14.68067808,0.98271965
IMG5434_1,21.04789334857143,-74.5315660642857
IMG5435_1,37.96932192,6.432719649999999
IMG5436_3,-46.03067808,51.75771965
IMG5437_3,38.519321919999996,7.0452196498749995
IMG5438_3,-125.13067810000001,94.9577196375
IMG5439_2,10.51932192,23.88271965
IMG5440_1,47.66932192,9.43271965
IMG5441_2,-26.18067808,8.98271965
IMG5442_1,63.519321919999996,-57.06728035
IMG5443_3,62.98598858666667,-27.28394701666667
IMG5444_3,56.01932192,-11.71728035
IMG5445_4,35.269321919999996,-27.41728035
IMG5446_1,62.05265525333334,-55.51728035
IMG5447_3,-87.10567808,131.45771960000002
IMG5448_5,-95.08067808,50.98271965
IMG5449_1,69.81932192,-35.21728035
IMG5450_5,28.11932192,-73.01728035
IMG5451_3,0.019321918,34.58271965
IMG5452_3,71.29432192,-28.26728035
IMG5453_1,44.78598858666667,12.416052983333335
IMG5454_4,-2.6406780816,36.322719649999996
IMG5455_3,49.21932192,-19.11728035
IMG5456_3,6.59432191875,-66.54228035
IMG5457_3,31.519321919999996,2.48271964975
IMG5458_5,-134.6806781,78.48271965
IMG5459_5,-95.46067808400001,25.062719650000002
IMG5460_4,12.019321919500001,20.43271965
IMG5461_4,28.31932192,-71.61728035
IMG5462_4,63.53598858666667,-61.850613683333336
IMG5463_2,9.819321919,19.18271965
IMG5464_3,-124.21401143333333,106.51605293333334
IMG5465_2,52.30932191999999,-60.28728034999999
IMG5466_2,4.4693219182499995,-64.29228035
IMG5467_2,20.339321919999996,7.48271965
IMG5468_1,-64.18067808,67.08271965
IMG5469_2,18.51932192,27.28271965
IMG5470_3,29.51932192,-11.21728035
IMG5471_2,3.8993219184666668,-68.06394701666667
IMG5472_4,-118.1806781,49.90271965000001
IMG5473_1,49.19432191999999,-14.24228035025
IMG5474_1,45.83182192,-19.04228035
IMG5475_5,17.08598858666667,28.54938631666667
IMG5476_2,47.835988586666666,-19.383947016666667
IMG5477_5,-1.455678082,34.43271965
IMG5478_4,-135.42067809999998,102.72271961000001
IMG5479_5,-110.7806781,123.54938626666666
IMG5480_4,-16.80567808,-14.64228035
IMG5481_2,45.91932192,-52.16728035
IMG5482_1,-88.98067808,101.1827196
IMG5483_2,57.60265525333333,-15.883947016666667
IMG5484_4,-116.3306781,56.032719650000004
IMG5485_3,61.876464777142864,-65.08870892142856
IMG5486_2,36.51932192,-26.967280350000003
